7537,38173727,0.0764309,0.548933,-0.80205,0.222593,-0.402049,0.367047,-0.121421,3,,,0.36709100,0.13000300,-0.40444300
7538,38178779,0.0781028,0.54791,-0.802168,0.224102,-0.405514,0.367504,-0.117492,3,,,0.36704400,0.12786600,-0.40381700
7539,38183727,0.0795355,0.547573,-0.801923,0.225295,-0.405039,0.36767,-0.115279,3,,,0.36700900,0.12574300,-0.40321200
7540,38188618,0.0808987,0.547419,-0.801546,0.226522,-0.404578,0.367832,-0.113068,3,,,0.36702700,0.12356700,-0.40261700
7541,38193830,0.0821973,0.547399,-0.801057,0.227829,-0.404138,0.368019,-0.110853,3,,,0.36704700,0.12142100,-0.40204900
7542,38198551,0.0834123,0.547412,-0.800519,0.229241,-0.403713,0.3682,-0.108679,3,,,0.36750400,0.11749200,-0.40551400
7543,38203589,0.084564,0.547387,-0.799986,0.230735,-0.403309,0.368414,-0.106494,3,,,0.36767000,0.11527900,-0.40503900
7544,38209111,0.0858714,0.546742,-0.799694,0.232785,-0.407259,0.369609,-0.102949,3,,,0.36783200,0.11306800,-0.40457800
7545,38214166,0.0868697,0.546367,-0.799336,0.234519,-0.406986,0.369818,-0.100876,3,,,0.36801900,0.11085300,-0.40413800
7546,38218707,0.0877877,0.545807,-0.799094,0.2363,-0.406735,0.370097,-0.09877,3,,,0.36820000,0.10867900,-0.40371300
7547,38223685,0.0885924,0.545121,-0.798937,0.238106,-0.406504,0.370379,-0.0966919,3,,,0.36841400,0.10649400,-0.40330900
7548,38228883,0.0892605,0.544387,-0.798828,0.239897,-0.406291,0.370662,-0.0946462,3,,,0.36960900,0.10294900,-0.40725900
7549,38233620,0.0897502,0.543663,-0.798734,0.241661,-0.406098,0.370945,-0.0926302,3,,,0.36981800,0.10087600,-0.40698600
7550,38238513,0.0900422,0.542933,-0.798679,0.243369,-0.405924,0.371232,-0.0906456,3,,,0.37009700,0.09877000,-0.40673500
7551,38243563,0.0905179,0.542282,-0.79865,0.244734,-0.409923,0.37049,-0.0870277,3,,,0.37037900,0.09669190,-0.40650400
7552,38248616,0.0906364,0.541532,-0.798668,0.246288,-0.409849,0.370755,-0.0849834,3,,,0.37066200,0.09464620,-0.40629100
7553,38253638,0.0907574,0.540796,-0.798689,0.247788,-0.409787,0.371023,-0.0829526,3,,,0.37094500,0.09263020,-0.40609800
7554,38259156,0.0909267,0.540101,-0.798674,0.249285,-0.409718,0.371326,-0.080828,3,,,0.37123200,0.09064560,-0.40592400
7555,38263896,0.0911613,0.539519,-0.798566,0.250803,-0.409667,0.371628,-0.0787264,3,,,0.37049000,0.08702770,-0.40992300
7556,38268698,0.0914774,0.539073,-0.798331,0.25239,-0.409626,0.371943,-0.0766021,3,,,0.37075500,0.08498340,-0.40984900
7557,38273822,0.0918627,0.538766,-0.797971,0.254038,-0.409572,0.37225,-0.0744546,3,,,0.37102300,0.08295260,-0.40978700
7558,38278669,0.0928496,0.538749,-0.797289,0.25585,-0.412573,0.370272,-0.0713238,3,,,0.37132600,0.08082800,-0.40971800
7559,38283796,0.0933831,0.538669,-0.796714,0.257608,-0.412567,0.370564,-0.0690738,3,,,0.37162800,0.07872640,-0.40966700
7560,38288822,0.0939756,0.538595,-0.796115,0.259393,-0.412566,0.370863,-0.0667982,3,,,0.37194300,0.07660210,-0.40962600
7561,38293851,0.0946024,0.538462,-0.79555,0.261168,-0.412555,0.37105,-0.0647092,3,,,0.37225000,0.07445460,-0.40957200
7562,38298706,0.0952405,0.53823,-0.795064,0.262889,-0.41255,0.371296,-0.0625112,3,,,0.37027200,0.07132380,-0.41257300
7563,38304045,0.0958418,0.537867,-0.794687,0.26455,-0.412546,0.37153,-0.0603196,3,,,0.37056400,0.06907380,-0.41256700
7564,38309124,0.0962795,0.537078,-0.794686,0.265993,-0.414107,0.371966,-0.0573193,3,,,0.37086300,0.06679820,-0.41256600
7565,38313810,0.0967808,0.536451,-0.79457,0.26742,-0.414104,0.372079,-0.0552752,3,,,0.37105000,0.06470920,-0.41255500
7566,38319106,0.0972672,0.535664,-0.794608,0.268705,-0.414101,0.372159,-0.0532624,3,,,0.37129600,0.06251120,-0.41255000
7567,38323911,0.0977363,0.534757,-0.794771,0.269855,-0.414117,0.372214,-0.0512352,3,,,0.37153000,0.06031960,-0.41254600
7568,38329009,0.0982217,0.533756,-0.795034,0.270883,-0.414126,0.372233,-0.0492558,3,,,0.37196600,0.05731930,-0.41410700
7569,38338399,0.0987328,0.532745,-0.79532,0.271846,-0.414137,0.37222,-0.0473015,3,,,0.37207900,0.05527520,-0.41410400
7570,38339049,0.0992592,0.531787,-0.795574,0.272787,-0.414148,0.372255,-0.0452856,3,,,0.37215900,0.05326240,-0.41410100
7571,38343782,0.0999306,0.531245,-0.795471,0.273895,-0.414037,0.369391,-0.0425807,3,,,0.37221400,0.05123520,-0.41411700
7572,38348667,0.100502,0.530536,-0.795524,0.274903,-0.414028,0.369369,-0.0405344,3,,,0.37223300,0.04925580,-0.41412600
7573,38353928,0.101111,0.529929,-0.795487,0.275957,-0.414032,0.369424,-0.0384572,3,,,0.37222000,0.04730150,-0.41413700
7574,38359066,0.101744,0.529419,-0.795358,0.277073,-0.414035,0.36944,-0.0363871,3,,,0.37225500,0.04528560,-0.41414800
7575,38363891,0.10241,0.528983,-0.795157,0.278236,-0.414043,0.369461,-0.0343069,3,,,0.36939100,0.04258070,-0.41403700
7576,38368765,0.103064,0.528602,-0.794898,0.279454,-0.414044,0.369463,-0.0322717,3,,,0.36936900,0.04053440,-0.41402800
7577,38377634,0.103741,0.528243,-0.794604,0.280715,-0.414052,0.369477,-0.0302211,3,,,0.36942400,0.03845720,-0.41403200
7578,38378762,0.104433,0.527886,-0.794301,0.281986,-0.414061,0.369491,-0.0281773,3,,,0.36944000,0.03638710,-0.41403500
7579,38383944,0.105189,0.527533,-0.79393,0.283409,-0.413207,0.36821,-0.0273557,3,,,0.36946100,0.03430690,-0.41404300
7580,38388719,0.105897,0.527127,-0.793661,0.28465,-0.413159,0.368184,-0.0254674,3,,,0.36946300,0.03227170,-0.41404400
7581,38393937,0.106591,0.526645,-0.793464,0.28583,-0.413112,0.368151,-0.0236154,3,,,0.36947700,0.03022110,-0.41405200
7582,38398669,0.107303,0.526068,-0.793355,0.286926,-0.413068,0.368084,-0.0218599,3,,,0.36949100,0.02817730,-0.41406100
7583,38403820,0.108019,0.525362,-0.793364,0.287925,-0.413026,0.368011,-0.02013,3,,,0.36821000,0.02735570,-0.41320700
7584,38408783,0.108762,0.524513,-0.793492,0.288837,-0.412986,0.367921,-0.0184517,3,,,0.36818400,0.02546740,-0.41315900
7585,38413963,0.109561,0.523451,-0.793832,0.289526,-0.409678,0.366018,-0.0209735,3,,,0.36815100,0.02361540,-0.41311200
7586,38418820,0.110395,0.522421,-0.794104,0.290325,-0.409509,0.365832,-0.0195065,3,,,0.36808400,0.02185990,-0.41306800
7587,38423799,0.111285,0.521389,-0.794376,0.291096,-0.409329,0.365621,-0.0181086,3,,,0.36801100,0.02013000,-0.41302600
7588,38429015,0.112231,0.52035,-0.794637,0.291877,-0.409155,0.365397,-0.0167569,3,,,0.36792100,0.01845170,-0.41298600
7589,38433682,0.113252,0.519336,-0.794867,0.292663,-0.408995,0.365181,-0.0154045,3,,,0.36601800,0.02097350,-0.40967800
7590,38438931,0.114376,0.518312,-0.795079,0.293461,-0.40884,0.364948,-0.0141046,3,,,0.36583200,0.01950650,-0.40950900
7591,38443935,0.115672,0.517592,-0.795003,0.294429,-0.406371,0.363122,-0.0159424,3,,,0.36562100,0.01810860,-0.40932900
7592,38448793,0.116979,0.516563,-0.795181,0.295239,-0.406105,0.362793,-0.0147849,3,,,0.36539700,0.01675690,-0.40915500
7593,38453677,0.118325,0.515545,-0.795341,0.296051,-0.405853,0.362467,-0.0136471,3,,,0.36518100,0.01540450,-0.40899500
7594,38458907,0.119706,0.514603,-0.795458,0.296816,-0.405609,0.362127,-0.012545,3,,,0.36494800,0.01410460,-0.40884000
7595,38463828,0.121076,0.513803,-0.795502,0.297529,-0.405357,0.361759,-0.0115132,3,,,0.36312200,0.01594240,-0.40637100
7596,38468845,0.122388,0.513199,-0.79544,0.298201,-0.405114,0.361378,-0.0105112,3,,,0.36279300,0.01478490,-0.40610500
7597,38474264,0.123628,0.512842,-0.795257,0.29879,-0.404872,0.360978,-0.009554,3,,,0.36246700,0.01364710,-0.40585300
7598,38478760,0.124615,0.512691,-0.795009,0.299298,-0.402929,0.360856,-0.0117211,3,,,0.36212700,0.01254500,-0.40560900
7599,38483992,0.125729,0.51261,-0.794723,0.299729,-0.402566,0.360345,-0.0110023,3,,,0.36175900,0.01151320,-0.40535700
7600,38488736,0.126895,0.512509,-0.794478,0.300062,-0.402205,0.359794,-0.0103359,3,,,0.36137800,0.01051120,-0.40511400
7601,38494129,0.128134,0.512318,-0.794304,0.300323,-0.40185,0.359191,-0.00973921,3,,,0.36097800,0.00955400,-0.40487200
7602,38498827,0.129481,0.512014,-0.794197,0.300544,-0.401493,0.358552,-0.00919586,3,,,0.36085600,0.01172110,-0.40292900
7603,38503885,0.130912,0.511626,-0.794132,0.300757,-0.401139,0.357873,-0.00871108,3,,,0.36034500,0.01100230,-0.40256600
7604,38508759,0.132438,0.511219,-0.794067,0.300953,-0.400794,0.357155,-0.00832505,3,,,0.35979400,0.01033590,-0.40220500
7605,38513993,0.134256,0.510365,-0.79419,0.301274,-0.399311,0.356733,-0.00630282,3,,,0.35919100,0.00973921,-0.40185000
7606,38518947,0.135834,0.509891,-0.794162,0.301441,-0.398903,0.355954,-0.0060112,3,,,0.35855200,0.00919586,-0.40149300
7607,38524026,0.137452,0.50935,-0.794202,0.301517,-0.398514,0.355113,-0.00583918,3,,,0.35787300,0.00871108,-0.40113900
7608,38529195,0.139042,0.50875,-0.794315,0.301505,-0.398123,0.35423,-0.00571805,3,,,0.35715500,0.00832505,-0.40079400
7609,38533834,0.140642,0.508031,-0.794539,0.301383,-0.397739,0.353298,-0.00567473,3,,,0.35673300,0.00630282,-0.39931100
7610,38538881,0.142239,0.50716,-0.794898,0.301153,-0.397362,0.352318,-0.00570836,3,,,0.35595400,0.00601120,-0.39890300
7611,38543757,0.143792,0.506401,-0.795197,0.300905,-0.396742,0.350527,-0.00456539,3,,,0.35511300,0.00583918,-0.39851400
7612,38548848,0.145399,0.505313,-0.79575,0.3005,-0.396366,0.349442,-0.00473423,3,,,0.35423000,0.00571805,-0.39812300
7613,38553726,0.146964,0.504263,-0.796316,0.300003,-0.396003,0.348304,-0.00497643,3,,,0.35329800,0.00567473,-0.39773900
7614,38559496,0.148439,0.503393,-0.796812,0.299419,-0.39561,0.347141,-0.00530792,3,,,0.35231800,0.00570836,-0.39736200
7615,38564132,0.149777,0.502759,-0.797221,0.29873,-0.395245,0.345909,-0.00571019,3,,,0.35052700,0.00456539,-0.39674200
7616,38568991,0.150949,0.502404,-0.797539,0.297885,-0.394885,0.344627,-0.00619007,3,,,0.34944200,0.00473423,-0.39636600
7617,38573968,0.151964,0.502307,-0.797797,0.296841,-0.394528,0.343317,-0.00675556,3,,,0.34830400,0.00497643,-0.39600300
7618,38578953,0.152944,0.502782,-0.797697,0.295801,-0.395052,0.343303,-0.0070366,3,,,0.34714100,0.00530792,-0.39561000
7619,38583903,0.153656,0.503051,-0.797974,0.294223,-0.394694,0.341966,-0.00774241,3,,,0.34590900,0.00571019,-0.39524500
7620,38588774,0.154245,0.503435,-0.798291,0.292393,-0.394348,0.340672,-0.00845657,3,,,0.34462700,0.00619007,-0.39488500
7621,38594129,0.154752,0.50393,-0.798621,0.290362,-0.394005,0.3393,-0.00927796,3,,,0.34331700,0.00675556,-0.39452800
7622,38598808,0.155196,0.504554,-0.798928,0.28819,-0.393665,0.337896,-0.0101709,3,,,0.34330300,0.00703660,-0.39505200
7623,38603939,0.155607,0.505326,-0.799163,0.285956,-0.393344,0.3365,-0.0110487,3,,,0.34196600,0.00774241,-0.39469400
7624,38609067,0.156458,0.505745,-0.799378,0.284144,-0.395376,0.336621,-0.0094287,3,,,0.34067200,0.00845657,-0.39434800
7625,38613948,0.1568,0.506923,-0.799325,0.281999,-0.395175,0.335322,-0.0102844,3,,,0.33930000,0.00927796,-0.39400500
7626,38618946,0.157101,0.508289,-0.799133,0.279907,-0.394963,0.334021,-0.0111729,3,,,0.33789600,0.01017090,-0.39366500
7627,38623994,0.157375,0.5097,-0.798882,0.277898,-0.39477,0.332692,-0.0121084,3,,,0.33650000,0.01104870,-0.39334400
7628,38629267,0.157645,0.511073,-0.798644,0.2759,-0.394583,0.331342,-0.0130855,3,,,0.33662100,0.00942870,-0.39537600
7629,38634047,0.157934,0.512256,-0.798491,0.273975,-0.394413,0.329981,-0.0141327,3,,,0.33532200,0.01028440,-0.39517500
7630,38638775,0.158224,0.51327,-0.798433,0.272073,-0.394252,0.328606,-0.0152141,3,,,0.33402100,0.01117290,-0.39496300
7631,38643917,0.158766,0.513722,-0.798584,0.270457,-0.396252,0.326795,-0.0108242,3,,,0.33269200,0.01210840,-0.39477000
7632,38648772,0.158946,0.514476,-0.798642,0.268742,-0.396179,0.32548,-0.011865,3,,,0.33134200,0.01308550,-0.39458300
7633,38653784,0.159018,0.515159,-0.798734,0.267111,-0.396124,0.324149,-0.0129498,3,,,0.32998100,0.01413270,-0.39441300
7634,38659665,0.158941,0.51581,-0.798852,0.265543,-0.396086,0.322816,-0.0140817,3,,,0.32860600,0.01521410,-0.39425200
7635,38664123,0.15872,0.516449,-0.799004,0.263972,-0.396055,0.321471,-0.0152645,3,,,0.32679500,0.01082420,-0.39625200
7636,38668947,0.158384,0.517073,-0.799191,0.26238,-0.396026,0.320115,-0.0165193,3,,,0.32548000,0.01186500,-0.39617900
7637,38673979,0.157926,0.517687,-0.799425,0.260728,-0.396012,0.318757,-0.0178201,3,,,0.32414900,0.01294980,-0.39612400
7638,38678960,0.15746,0.518613,-0.799599,0.258626,-0.400224,0.319474,-0.0189586,3,,,0.32281600,0.01408170,-0.39608600
7639,38684230,0.156809,0.51932,-0.799845,0.256836,-0.400332,0.31815,-0.0202953,3,,,0.32147100,0.01526450,-0.39605500
7640,38688889,0.156058,0.520143,-0.800057,0.254964,-0.400456,0.316819,-0.0217113,3,,,0.32011500,0.01651930,-0.39602600
7641,38694135,0.155192,0.521166,-0.800204,0.252934,-0.400586,0.315472,-0.0231718,3,,,0.31875700,0.01782010,-0.39601200
7642,38699001,0.154135,0.522408,-0.800311,0.250668,-0.400702,0.31405,-0.0246433,3,,,0.31947400,0.01895860,-0.40022400
7643,38707483,0.152909,0.523858,-0.800399,0.248099,-0.400825,0.312621,-0.0261662,3,,,0.31815000,0.02029530,-0.40033200
7644,38709817,0.151509,0.525561,-0.800441,0.245203,-0.400948,0.311161,-0.0277263,3,,,0.31681900,0.02171130,-0.40045600
7645,38714271,0.150291,0.527489,-0.800405,0.241908,-0.404382,0.310501,-0.0289781,3,,,0.31547200,0.02317180,-0.40058600
7646,38719138,0.148678,0.529538,-0.800439,0.238289,-0.404553,0.308907,-0.0306063,3,,,0.31405000,0.02464330,-0.40070200
7647,38724004,0.147096,0.531615,-0.800519,0.234347,-0.404719,0.307268,-0.0322771,3,,,0.31262100,0.02616620,-0.40082500
7648,38729105,0.14559,0.533682,-0.800648,0.230106,-0.404901,0.305553,-0.0339937,3,,,0.31116100,0.02772630,-0.40094800
7649,38734211,0.144217,0.535684,-0.800841,0.225605,-0.405076,0.303797,-0.0357531,3,,,0.31050100,0.02897810,-0.40438200
7650,38742306,0.142939,0.537543,-0.801141,0.220884,-0.405252,0.301989,-0.0375573,3,,,0.30890700,0.03060630,-0.40455300
7651,38743982,0.141805,0.539241,-0.801542,0.215967,-0.405463,0.300169,-0.0393937,3,,,0.30726800,0.03227710,-0.40471900
7652,38748882,0.141238,0.540066,-0.802253,0.211591,-0.410131,0.29966,-0.0411672,3,,,0.30555300,0.03399370,-0.40490100
7653,38753913,0.14046,0.541317,-0.802866,0.206528,-0.410503,0.297739,-0.0430563,3,,,0.30379700,0.03575310,-0.40507600
7654,38759462,0.139848,0.542477,-0.803469,0.201492,-0.410921,0.295951,-0.0448826,3,,,0.30198900,0.03755730,-0.40525200
7655,38764232,0.139379,0.543644,-0.803985,0.196552,-0.411341,0.294062,-0.0467848,3,,,0.30016900,0.03939370,-0.40546300
7656,38769127,0.138987,0.544897,-0.804368,0.191734,-0.41178,0.292162,-0.0487075,3,,,0.29966000,0.04116720,-0.41013100
7657,38773952,0.138662,0.546289,-0.804582,0.187052,-0.412268,0.290339,-0.0506062,3,,,0.29773900,0.04305630,-0.41050300
7658,38779124,0.137887,0.548159,-0.80431,0.183285,-0.414899,0.29085,-0.049629,3,,,0.29595100,0.04488260,-0.41092100
7659,38783974,0.137587,0.549836,-0.80419,0.178968,-0.415509,0.289151,-0.0514624,3,,,0.29406200,0.04678480,-0.41134100
7660,38789106,0.137231,0.551671,-0.803895,0.174869,-0.416149,0.287466,-0.0533053,3,,,0.29216200,0.04870750,-0.41178000
7661,38794392,0.136824,0.553645,-0.803438,0.171008,-0.416763,0.285879,-0.0551957,3,,,0.29033900,0.05060620,-0.41226800
7662,38799069,0.136318,0.555589,-0.802949,0.167367,-0.417431,0.284272,-0.0570771,3,,,0.29085000,0.04962900,-0.41489900
7663,38803971,0.135689,0.557462,-0.802465,0.163934,-0.418121,0.282689,-0.05897,3,,,0.28915100,0.05146240,-0.41550900
7664,38809024,0.134582,0.559106,-0.80226,0.160208,-0.419866,0.282931,-0.0594174,3,,,0.28746600,0.05330530,-0.41614900
7665,38813882,0.133582,0.561017,-0.801703,0.157125,-0.420601,0.281482,-0.0613718,3,,,0.28587900,0.05519570,-0.41676300
7666,38818896,0.132352,0.563114,-0.801011,0.154165,-0.421354,0.280063,-0.0633555,3,,,0.28427200,0.05707710,-0.41743100
7667,38824177,0.130907,0.565403,-0.80019,0.151258,-0.42216,0.278704,-0.0654011,3,,,0.28268900,0.05897000,-0.41812100
7668,38829343,0.129213,0.567882,-0.799252,0.148362,-0.42297,0.277358,-0.0674647,3,,,0.28293100,0.05941740,-0.41986600
7669,38834033,0.127285,0.570494,-0.798242,0.145414,-0.423806,0.276048,-0.0695629,3,,,0.28148200,0.06137180,-0.42060100
7670,38838957,0.125135,0.573173,-0.797213,0.142358,-0.424658,0.274729,-0.0717511,3,,,0.28006300,0.06335550,-0.42135400
7671,38844007,0.123086,0.575691,-0.79642,0.138365,-0.426915,0.271787,-0.0753063,3,,,0.27870400,0.06540110,-0.42216000
7672,38849167,0.120432,0.57832,-0.79551,0.134931,-0.427816,0.270449,-0.0776542,3,,,0.27735800,0.06746470,-0.42297000
7673,38854041,0.117527,0.580831,-0.794725,0.131279,-0.428742,0.269093,-0.0800044,3,,,0.27604800,0.06956290,-0.42380600
7674,38860138,0.114404,0.583218,-0.794062,0.127415,-0.429689,0.26777,-0.0824238,3,,,0.27472900,0.07175110,-0.42465800
7675,38864016,0.111098,0.58553,-0.793467,0.123378,-0.430659,0.266461,-0.0848881,3,,,0.27178700,0.07530630,-0.42691500
7676,38868892,0.107625,0.587861,-0.792859,0.119211,-0.431642,0.265182,-0.0873048,3,,,0.27044900,0.07765420,-0.42781600
7677,38873933,0.104899,0.589952,-0.79227,0.115159,-0.437638,0.264836,-0.0908839,3,,,0.26909300,0.08000440,-0.42874200
7678,38879107,0.101205,0.592466,-0.791492,0.110823,-0.438769,0.263582,-0.0933645,3,,,0.26777000,0.08242380,-0.42968900
7679,38884343,0.0974779,0.595128,-0.790562,0.10645,-0.439916,0.262342,-0.0957642,3,,,0.26646100,0.08488810,-0.43065900
7680,38889203,0.0937106,0.597943,-0.789468,0.102093,-0.441084,0.26112,-0.0982138,3,,,0.26518200,0.08730480,-0.43164200
7681,38894397,0.0899818,0.600866,-0.788231,0.0977527,-0.442267,0.259912,-0.100671,3,,,0.26483600,0.09088390,-0.43763800
7682,38899350,0.0862978,0.60385,-0.78688,0.0934821,-0.443464,0.258701,-0.103116,3,,,0.26358200,0.09336450,-0.43876900
7683,38904075,0.0830155,0.606801,-0.785415,0.0895775,-0.445992,0.257067,-0.10341,3,,,0.26234200,0.09576420,-0.43991600
7684,38909335,0.0794505,0.60976,-0.783951,0.0854457,-0.447272,0.255875,-0.105739,3,,,0.26112000,0.09821380,-0.44108400
7685,38913957,0.0759064,0.612657,-0.782473,0.0813923,-0.448569,0.254699,-0.108069,3,,,0.25991200,0.10067100,-0.44226700
7686,38918995,0.072446,0.615504,-0.780971,0.0774006,-0.449892,0.253499,-0.110386,3,,,0.25870100,0.10311600,-0.44346400
7687,38924038,0.0690373,0.618276,-0.779464,0.0735138,-0.451231,0.252323,-0.112706,3,,,0.25706700,0.10341000,-0.44599200
7688,38929261,0.0657198,0.620929,-0.777987,0.0697373,-0.45259,0.251156,-0.115025,3,,,0.25587500,0.10573900,-0.44727200
7689,38937653,0.0625121,0.623506,-0.776509,0.0660849,-0.453965,0.249972,-0.117344,3,,,0.25469900,0.10806900,-0.44856900
7690,38938996,0.0594083,0.626033,-0.77501,0.0625539,-0.455359,0.248799,-0.11966,3,,,0.25349900,0.11038600,-0.44989200
7691,38944239,0.056312,0.628277,-0.77371,0.0589029,-0.458556,0.247338,-0.1213,3,,,0.25232300,0.11270600,-0.45123100
7692,38949127,0.05347,0.630599,-0.772267,0.0555877,-0.460041,0.246148,-0.123577,3,,,0.25115600,0.11502500,-0.45259000
7693,38954288,0.0507491,0.632766,-0.770901,0.0523775,-0.461541,0.244946,-0.125862,3,,,0.24997200,0.11734400,-0.45396500
7694,38959974,0.0481159,0.634801,-0.769602,0.0492575,-0.463062,0.243748,-0.128143,3,,,0.24879900,0.11966000,-0.45535900
7695,38964294,0.0455457,0.636742,-0.768342,0.0462185,-0.464584,0.242587,-0.130407,3,,,0.24733800,0.12130000,-0.45855600
7696,38973022,0.0429764,0.638644,-0.767084,0.0432375,-0.46613,0.241423,-0.132668,3,,,0.24614800,0.12357700,-0.46004100
7697,38974013,0.0403678,0.64057,-0.765781,0.040244,-0.467691,0.240271,-0.134923,3,,,0.24494600,0.12586200,-0.46154100
7698,38979219,0.0373223,0.642741,-0.764291,0.0367499,-0.468799,0.239608,-0.13893,3,,,0.24374800,0.12814300,-0.46306200
7699,38984087,0.0346904,0.64465,-0.762946,0.0337201,-0.470346,0.238537,-0.14123,3,,,0.24258700,0.13040700,-0.46458400
7700,38989109,0.0320674,0.64647,-0.761645,0.0307262,-0.471903,0.23749,-0.143521,3,,,0.24142300,0.13266800,-0.46613000
7701,38994379,0.0294839,0.648203,-0.760391,0.0277474,-0.473457,0.236466,-0.145812,3,,,0.24027100,0.13492300,-0.46769100
7702,38999426,0.0269217,0.649873,-0.759161,0.0248071,-0.475021,0.235462,-0.148091,3,,,0.23960800,0.13893000,-0.46879900
7703,39006526,0.0244014,0.651552,-0.757896,0.0218727,-0.476591,0.23448,-0.150361,3,,,0.23853700,0.14123000,-0.47034600
7704,39009781,0.0218352,0.653295,-0.756556,0.0187713,-0.476514,0.234601,-0.15631,3,,,0.23749000,0.14352100,-0.47190300
7705,39014179,0.019402,0.654997,-0.755217,0.0158019,-0.478042,0.233664,-0.158683,3,,,0.23646600,0.14581200,-0.47345700
7706,39019146,0.0170108,0.656628,-0.753914,0.0127902,-0.479576,0.232748,-0.161051,3,,,0.23546200,0.14809100,-0.47502100
7707,39024405,0.0147186,0.658166,-0.752666,0.0097749,-0.481097,0.231915,-0.163563,3,,,0.23448000,0.15036100,-0.47659100
7708,39029473,0.012529,0.659594,-0.751487,0.00674723,-0.482636,0.231066,-0.16597,3,,,0.23460100,0.15631000,-0.47651400
7709,39034041,0.0104755,0.660932,-0.750363,0.0037357,-0.484179,0.230243,-0.168382,3,,,0.23366400,0.15868300,-0.47804200
7710,39039144,0.00844195,0.662202,-0.749277,0.000657598,-0.482502,0.230345,-0.175196,3,,,0.23274800,0.16105100,-0.47957600
7711,39044047,0.00666205,0.663379,-0.74825,-0.00230593,-0.484008,0.229587,-0.177737,3,,,0.23191500,0.16356300,-0.48109700
7712,39049115,0.00497581,0.664441,-0.747306,-0.00526789,-0.4855,0.228852,-0.180284,3,,,0.23106600,0.16597000,-0.48263600
7713,39054283,0.00336744,0.665353,-0.746476,-0.00821981,-0.487005,0.228142,-0.18283,3,,,0.23024300,0.16838200,-0.48417900
7714,39059464,0.00178487,0.666088,-0.745787,-0.0111639,-0.488539,0.227455,-0.185391,3,,,0.23034500,0.17519600,-0.48250200
7715,39064470,0.000252632,0.666635,-0.745251,-0.0140854,-0.490083,0.226796,-0.187955,3,,,0.22958700,0.17773700,-0.48400800
