8047,67.058333,0.066439,-0.043405,0.996674,0.018517,0.548483,0.255298,-1.131204,0.000292,,,-0.000431,7E-05,-0.054534
8048,67.066667,0.066517,-0.04344,0.996667,0.01851,0.548464,0.255301,-1.13124,0.000298,,,-0.00045,7.3E-05,-0.05457
8049,67.075,0.066323,-0.043435,0.996681,0.018491,0.548476,0.255245,-1.13126,0.000279,,,-0.000438,1.7E-05,-0.05459
8050,67.083333,0.066409,-0.043427,0.996677,0.01841,0.548492,0.255233,-1.131262,0.000297,,,-0.000422,5E-06,-0.054592
8051,67.091667,0.066367,-0.043475,0.996677,0.018478,0.548521,0.255206,-1.131232,0.000285,,,-0.000393,-2.2E-05,-0.054562
8052,67.1,0.066368,-0.043471,0.996676,0.018494,0.548548,0.255231,-1.131213,0.000295,,,-0.000366,3E-06,-0.054543
8053,67.108333,0.066409,-0.04345,0.996674,0.018495,0.548519,0.255279,-1.131202,0.000288,,,-0.000395,5.1E-05,-0.054532
8054,67.116667,0.066463,-0.043488,0.996669,0.01851,0.548483,0.255328,-1.131225,0.000288,,,-0.000431,1E-04,-0.054555
8055,67.125,0.066434,-0.043459,0.996673,0.018466,0.548472,0.255343,-1.131248,0.000283,,,-0.000442,0.000115,-0.054578
8056,67.133333,0.066376,-0.043427,0.996678,0.018489,0.548471,0.25532,-1.13127,0.000291,,,-0.000443,9.2E-05,-0.0546
8057,67.141667,0.066348,-0.0435,0.996677,0.018435,0.548507,0.255267,-1.13126,0.000288,,,-0.000407,3.9E-05,-0.05459
8058,67.15,0.066426,-0.043474,0.996672,0.018522,0.548542,0.255223,-1.131246,0.000286,,,-0.000372,-5E-06,-0.054576
8059,67.158333,0.066363,-0.043402,0.996681,0.018414,0.54853,0.255197,-1.131216,0.000289,,,-0.000384,-3.1E-05,-0.054546
8060,67.166667,0.066443,-0.043428,0.996672,0.018575,0.548504,0.255205,-1.1312,0.000281,,,-0.00041,-2.3E-05,-0.05453
8061,67.175,0.066396,-0.043421,0.996676,0.018543,0.548472,0.255273,-1.131225,0.000292,,,-0.000442,4.5E-05,-0.054555
8062,67.183333,0.066488,-0.043453,0.996668,0.018541,0.54846,0.255341,-1.131247,0.000292,,,-0.000454,0.000113,-0.054577
8063,67.191667,0.066453,-0.043508,0.996668,0.018549,0.548478,0.255354,-1.131258,0.000292,,,-0.000436,0.000126,-0.054588
8064,67.2,0.066407,-0.04345,0.996674,0.018502,0.548503,0.255326,-1.131271,0.000295,,,-0.000411,9.8E-05,-0.054601
8065,67.208333,0.066379,-0.043412,0.996678,0.018531,0.548502,0.255264,-1.131255,0.000296,,,-0.000412,3.6E-05,-0.054585
8066,67.216667,0.066449,-0.043434,0.996673,0.018448,0.548508,0.255219,-1.131235,0.000285,,,-0.000406,-9E-06,-0.054565
8067,67.225,0.066458,-0.043418,0.996671,0.01855,0.548514,0.255216,-1.131227,0.000288,,,-0.0004,-1.2E-05,-0.054557
8068,67.233333,0.066418,-0.043389,0.996677,0.01848,0.548513,0.255257,-1.131223,0.000286,,,-0.000401,2.9E-05,-0.054553
8069,67.241667,0.066404,-0.043516,0.996672,0.018492,0.548491,0.255331,-1.131234,0.0003,,,-0.000423,0.000103,-0.054564
8070,67.25,0.06639,-0.043474,0.996675,0.018454,0.548488,0.255325,-1.131253,0.000305,,,-0.000426,9.7E-05,-0.054583
8071,67.258333,0.066415,-0.043412,0.996676,0.018495,0.548486,0.25531,-1.131275,0.000279,,,-0.000428,8.2E-05,-0.054605
8072,67.266667,0.066459,-0.043459,0.996673,0.018382,0.548475,0.255264,-1.131258,0.0003,,,-0.000439,3.6E-05,-0.054588
8073,67.275,0.06643,-0.043404,0.996676,0.018457,0.548474,0.255239,-1.131252,0.00028,,,-0.00044,1.1E-05,-0.054582
8074,67.283333,0.066418,-0.043504,0.996672,0.018477,0.548487,0.255238,-1.131244,0.000276,,,-0.000427,1E-05,-0.054574
8075,67.291667,0.066414,-0.043416,0.996676,0.018469,0.548495,0.255275,-1.131242,0.000297,,,-0.000419,4.7E-05,-0.054572
8076,67.3,0.066435,-0.043447,0.996673,0.018461,0.548499,0.255281,-1.131236,0.000302,,,-0.000415,5.3E-05,-0.054566
8077,67.308333,0.066458,-0.043514,0.996669,0.018458,0.54849,0.255276,-1.131235,0.000298,,,-0.000424,4.8E-05,-0.054565
8078,67.316667,0.066416,-0.043416,0.996675,0.018542,0.548493,0.25526,-1.131242,0.000302,,,-0.000421,3.2E-05,-0.054572
8079,67.325,0.066389,-0.043406,0.996679,0.018446,0.548504,0.255233,-1.131239,0.000286,,,-0.00041,5E-06,-0.054569
8080,67.333333,0.066416,-0.043392,0.996679,0.018386,0.548511,0.255234,-1.131235,0.000294,,,-0.000403,6E-06,-0.054565
8081,67.341667,0.066382,-0.043433,0.996678,0.018451,0.548488,0.255223,-1.131233,0.000284,,,-0.000426,-5E-06,-0.054563
8082,67.35,0.06648,-0.043425,0.99667,0.018534,0.548467,0.255244,-1.13125,0.000286,,,-0.000447,1.6E-05,-0.05458
8083,67.358333,0.066466,-0.04351,0.996667,0.018562,0.548454,0.255277,-1.13127,0.00027,,,-0.00046,4.9E-05,-0.0546
8084,67.366667,0.066423,-0.043443,0.996674,0.018504,0.548463,0.255288,-1.131268,0.000292,,,-0.000451,6E-05,-0.054598
8085,67.375,0.066419,-0.043454,0.996673,0.018531,0.548483,0.25531,-1.131255,0.000308,,,-0.000431,8.2E-05,-0.054585
8086,67.383333,0.066418,-0.043484,0.996672,0.018506,0.54849,0.255298,-1.131248,0.000296,,,-0.000424,7E-05,-0.054578
8087,67.391667,0.066463,-0.043524,0.996669,0.018418,0.548482,0.25529,-1.131249,0.000297,,,-0.000432,6.2E-05,-0.054579
8088,67.4,0.066489,-0.043429,0.996669,0.018541,0.548451,0.255299,-1.131262,0.00031,,,-0.000463,7.1E-05,-0.054592
8089,67.408333,0.066474,-0.043454,0.99667,0.018517,0.548424,0.255282,-1.131261,0.000286,,,-0.00049,5.4E-05,-0.054591
8090,67.416667,0.066405,-0.043494,0.996673,0.018481,0.548443,0.255262,-1.131248,0.000294,,,-0.000471,3.4E-05,-0.054578
8091,67.425,0.066435,-0.043402,0.996674,0.018509,0.54849,0.255247,-1.131238,0.000286,,,-0.000424,1.9E-05,-0.054568
8092,67.433333,0.066382,-0.043473,0.996674,0.018538,0.548527,0.255242,-1.131229,0.000281,,,-0.000387,1.4E-05,-0.054559
8093,67.441667,0.066403,-0.043424,0.996675,0.018522,0.548515,0.255241,-1.131227,0.000287,,,-0.000399,1.3E-05,-0.054557
8094,67.45,0.066378,-0.043416,0.996678,0.018522,0.548485,0.255269,-1.131242,0.000291,,,-0.000429,4.1E-05,-0.054572
8095,67.458333,0.066472,-0.043471,0.996666,0.018666,0.548447,0.255286,-1.131261,0.00029,,,-0.000467,5.8E-05,-0.054591
8096,67.466667,0.066454,-0.043492,0.99667,0.018462,0.548436,0.255307,-1.131268,0.000287,,,-0.000478,7.9E-05,-0.054598
8097,67.475,0.06642,-0.043495,0.996673,0.018434,0.548438,0.255324,-1.131266,0.000293,,,-0.000476,9.6E-05,-0.054596
8098,67.483333,0.066422,-0.043498,0.996672,0.018468,0.548479,0.255303,-1.131252,0.000305,,,-0.000435,7.5E-05,-0.054582
8099,67.491667,0.066428,-0.043521,0.996666,0.018735,0.548506,0.255274,-1.131228,0.000276,,,-0.000408,4.6E-05,-0.054558
8100,67.5,0.066415,-0.043502,0.996671,0.018543,0.548516,0.255223,-1.131206,0.000289,,,-0.000398,-5E-06,-0.054536
8101,67.508333,0.066425,-0.043428,0.996674,0.018523,0.548507,0.255218,-1.131228,0.000286,,,-0.000407,-1E-05,-0.054558
8102,67.516667,0.06646,-0.043422,0.996673,0.018477,0.548474,0.255266,-1.131256,0.00029,,,-0.00044,3.8E-05,-0.054586
8103,67.525,0.06645,-0.043441,0.996674,0.018418,0.548479,0.255303,-1.131281,0.00027,,,-0.000435,7.5E-05,-0.054611
8104,67.533333,0.066413,-0.043468,0.996674,0.018462,0.548485,0.255307,-1.131295,0.000281,,,-0.000429,7.9E-05,-0.054625
8105,67.541667,0.066392,-0.043476,0.996674,0.018521,0.548474,0.255266,-1.131286,0.000301,,,-0.00044,3.8E-05,-0.054616
8106,67.55,0.066373,-0.043423,0.996678,0.018481,0.548441,0.255232,-1.131227,0.000289,,,-0.000473,4E-06,-0.054557
8107,67.558333,0.066479,-0.04353,0.996666,0.018522,0.548448,0.255217,-1.131191,0.000284,,,-0.000466,-1.1E-05,-0.054521
8108,67.566667,0.066466,-0.043423,0.996672,0.018497,0.548467,0.255249,-1.131173,0.000288,,,-0.000447,2.1E-05,-0.054503
8109,67.575,0.066437,-0.043441,0.996672,0.018544,0.548498,0.255328,-1.131208,0.000283,,,-0.000416,1E-04,-0.054538
8110,67.583333,0.066366,-0.043414,0.996681,0.01838,0.548475,0.255376,-1.131256,0.000283,,,-0.000439,0.000148,-0.054586
8111,67.591667,0.066389,-0.043552,0.996671,0.018532,0.548432,0.255339,-1.131299,0.000281,,,-0.000482,0.000111,-0.054629
8112,67.6,0.06643,-0.043464,0.996673,0.018443,0.548412,0.255263,-1.131297,0.000288,,,-0.000502,3.5E-05,-0.054627
8113,67.608333,0.066444,-0.043438,0.996673,0.018474,0.548428,0.255197,-1.131252,0.000286,,,-0.000486,-3.1E-05,-0.054582
8114,67.616667,0.066405,-0.043395,0.996676,0.018538,0.548487,0.255169,-1.131192,0.000299,,,-0.000427,-5.9E-05,-0.054522
8115,67.625,0.066344,-0.043454,0.996676,0.01862,0.548515,0.255216,-1.131159,0.000288,,,-0.000399,-1.2E-05,-0.054489
8116,67.633333,0.066437,-0.043434,0.996672,0.018567,0.548524,0.25529,-1.131163,0.000286,,,-0.00039,6.2E-05,-0.054493
8117,67.641667,0.066411,-0.043416,0.996675,0.018553,0.548506,0.255338,-1.131218,0.000291,,,-0.000408,0.00011,-0.054548
8118,67.65,0.066453,-0.043431,0.996674,0.018413,0.548485,0.255316,-1.131264,0.000295,,,-0.000429,8.8E-05,-0.054594
8119,67.658333,0.066431,-0.043418,0.996675,0.01846,0.54847,0.255274,-1.131292,0.000273,,,-0.000444,4.6E-05,-0.054622
8120,67.666667,0.066392,-0.043436,0.996677,0.018465,0.548481,0.255208,-1.131275,0.000282,,,-0.000433,-2E-05,-0.054605
8121,67.675,0.066407,-0.043458,0.996673,0.018564,0.548498,0.255184,-1.131225,0.000293,,,-0.000416,-4.4E-05,-0.054555
8122,67.683333,0.066395,-0.04344,0.996676,0.018482,0.548512,0.255213,-1.131189,0.000283,,,-0.000402,-1.5E-05,-0.054519
8123,67.691667,0.066408,-0.043433,0.996675,0.018526,0.548491,0.255252,-1.131183,0.000277,,,-0.000423,2.4E-05,-0.054513
8124,67.7,0.066437,-0.043462,0.996674,0.018391,0.548465,0.255318,-1.131211,0.000303,,,-0.000449,9E-05,-0.054541
8125,67.708333,0.066439,-0.043508,0.996669,0.018534,0.548466,0.255355,-1.131251,0.000314,,,-0.000448,0.000127,-0.054581
8126,67.716667,0.066441,-0.043428,0.996674,0.01844,0.548477,0.255344,-1.131286,0.000288,,,-0.000437,0.000116,-0.054616
8127,67.725,0.0664,-0.043444,0.996676,0.018439,0.548511,0.25528,-1.131273,0.000294,,,-0.000403,5.2E-05,-0.054603
8128,67.733333,0.066369,-0.043432,0.996677,0.01856,0.54849,0.255242,-1.13127,0.000273,,,-0.000424,1.4E-05,-0.0546
8129,67.741667,0.066429,-0.043446,0.996673,0.018507,0.548449,0.2552,-1.131243,0.000282,,,-0.000465,-2.8E-05,-0.054573
8130,67.75,0.066482,-0.04346,0.996669,0.018523,0.54844,0.255238,-1.131216,0.000276,,,-0.000474,1E-05,-0.054546
8131,67.758333,0.066483,-0.043454,0.996668,0.018552,0.54845,0.255299,-1.131208,0.0003,,,-0.000464,7.1E-05,-0.054538
8132,67.766667,0.066422,-0.043513,0.996672,0.018435,0.548504,0.255322,-1.131212,0.000309,,,-0.00041,9.4E-05,-0.054542
8133,67.775,0.06637,-0.043513,0.99667,0.018713,0.548537,0.25529,-1.131237,0.000297,,,-0.000377,6.2E-05,-0.054567
8134,67.783333,0.066389,-0.043384,0.99668,0.018425,0.54852,0.255217,-1.131248,0.00029,,,-0.000394,-1.1E-05,-0.054578
8135,67.791667,0.066419,-0.043475,0.99667,0.018645,0.548503,0.255196,-1.131267,0.000262,,,-0.000411,-3.2E-05,-0.054597
8136,67.8,0.066429,-0.043406,0.996674,0.018534,0.548449,0.255236,-1.131262,0.000267,,,-0.000465,8E-06,-0.054592
8137,67.808333,0.066426,-0.043506,0.99667,0.018569,0.548432,0.255301,-1.131235,0.000285,,,-0.000482,7.3E-05,-0.054565
8138,67.816667,0.066443,-0.043515,0.996668,0.018558,0.548457,0.255351,-1.131232,0.000301,,,-0.000457,0.000123,-0.054562
8139,67.825,0.06651,-0.043523,0.996663,0.01857,0.548486,0.255344,-1.131217,0.000303,,,-0.000428,0.000116,-0.054547
8140,67.833333,0.066338,-0.043475,0.996678,0.018486,0.548497,0.255264,-1.131225,0.000289,,,-0.000417,3.6E-05,-0.054555
8141,67.841667,0.066338,-0.043442,0.996678,0.018549,0.548525,0.255192,-1.131248,0.000295,,,-0.000389,-3.6E-05,-0.054578
8142,67.85,0.066376,-0.043435,0.996675,0.018611,0.548512,0.255165,-1.13125,0.000287,,,-0.000402,-6.3E-05,-0.05458
8143,67.858333,0.066355,-0.043403,0.99668,0.01849,0.548487,0.255233,-1.131266,0.000275,,,-0.000427,5E-06,-0.054596
8144,67.866667,0.066382,-0.043444,0.996677,0.018461,0.548441,0.25531,-1.131261,0.000279,,,-0.000473,8.2E-05,-0.054591
8145,67.875,0.066475,-0.043474,0.996668,0.018536,0.548434,0.255365,-1.131276,0.000303,,,-0.00048,0.000137,-0.054606
8146,67.883333,0.06645,-0.043415,0.996674,0.018476,0.548474,0.255333,-1.131262,0.000297,,,-0.00044,0.000105,-0.054592
8147,67.891667,0.066471,-0.043488,0.996667,0.018565,0.548524,0.255243,-1.131229,0.000298,,,-0.00039,1.5E-05,-0.054559
8148,67.9,0.066429,-0.043453,0.99667,0.018661,0.548561,0.255193,-1.131212,0.000291,,,-0.000353,-3.5E-05,-0.054542
8149,67.908333,0.066433,-0.043439,0.996671,0.018624,0.548574,0.255167,-1.131196,0.000283,,,-0.00034,-6.1E-05,-0.054526
8150,67.916667,0.06638,-0.04344,0.996677,0.018471,0.548509,0.255218,-1.131228,0.000286,,,-0.000405,-1E-05,-0.054558
8151,67.925,0.066467,-0.043454,0.996672,0.018407,0.548414,0.255309,-1.131275,0.000285,,,-0.0005,8.1E-05,-0.054605
8152,67.933333,0.066533,-0.043424,0.996666,0.018544,0.548377,0.255354,-1.131303,0.000264,,,-0.000537,0.000126,-0.054633
8153,67.941667,0.066484,-0.043442,0.99667,0.018501,0.54842,0.255345,-1.131282,0.000285,,,-0.000494,0.000117,-0.054612
8154,67.95,0.066487,-0.04342,0.99667,0.018545,0.54851,0.255275,-1.131244,0.000293,,,-0.000404,4.7E-05,-0.054574
8155,67.958333,0.066412,-0.043408,0.996675,0.018554,0.548586,0.255187,-1.131195,0.000278,,,-0.000328,-4.1E-05,-0.054525
8156,67.966667,0.066337,-0.043358,0.996681,0.018601,0.548606,0.255143,-1.131168,0.000291,,,-0.000308,-8.5E-05,-0.054498
8157,67.975,0.066417,-0.043459,0.99667,0.01866,0.548519,0.255215,-1.131214,0.000286,,,-0.000395,-1.3E-05,-0.054544
8158,67.983333,0.066518,-0.043507,0.996664,0.018539,0.548425,0.255316,-1.131253,0.00027,,,-0.000489,8.8E-05,-0.054583
8159,67.991667,0.066491,-0.043538,0.996664,0.018556,0.5484,0.255407,-1.131295,0.00028,,,-0.000514,0.000179,-0.054625
8160,68,0.0665,-0.043524,0.996663,0.018598,0.548434,0.255396,-1.131296,0.000267,,,-0.00048,0.000168,-0.054626
8161,68.008333,0.066377,-0.043453,0.996677,0.018477,0.548492,0.255308,-1.131273,0.000289,,,-0.000422,8E-05,-0.054603
8162,68.016667,0.066337,-0.04343,0.996681,0.018429,0.548562,0.255177,-1.131225,0.000285,,,-0.000352,-5.1E-05,-0.054555
8163,68.025,0.06632,-0.043383,0.996683,0.01848,0.548569,0.255119,-1.13118,0.00028,,,-0.000345,-0.000109,-0.05451
8164,68.033333,0.0664,-0.043417,0.996675,0.01858,0.548548,0.255155,-1.131181,0.000293,,,-0.000366,-7.3E-05,-0.054511
8165,68.041667,0.066479,-0.043496,0.996667,0.018553,0.548471,0.255257,-1.131219,0.000296,,,-0.000443,2.9E-05,-0.054549
8166,68.05,0.066494,-0.043518,0.996666,0.018485,0.548408,0.25536,-1.131267,0.00029,,,-0.000506,0.000132,-0.054597
8167,68.058333,0.066529,-0.043537,0.996663,0.018451,0.548399,0.255388,-1.131292,0.000282,,,-0.000515,0.00016,-0.054622
8168,68.066667,0.06641,-0.043475,0.996672,0.01855,0.54847,0.255311,-1.131286,0.000299,,,-0.000444,8.3E-05,-0.054616
8169,68.075,0.066339,-0.043388,0.996681,0.018547,0.548519,0.255215,-1.131241,0.000305,,,-0.000395,-1.3E-05,-0.054571
8170,68.083333,0.066396,-0.043454,0.996674,0.018555,0.548569,0.255152,-1.131211,0.000301,,,-0.000345,-7.6E-05,-0.054541
8171,68.091667,0.066399,-0.043443,0.996675,0.018544,0.548544,0.255198,-1.131199,0.000289,,,-0.00037,-3E-05,-0.054529
8172,68.1,0.066425,-0.043442,0.996674,0.018477,0.548479,0.25529,-1.131225,0.000282,,,-0.000435,6.2E-05,-0.054555
8173,68.108333,0.066531,-0.043471,0.996666,0.018443,0.548417,0.255361,-1.131259,0.000274,,,-0.000497,0.000133,-0.054589
8174,68.116667,0.066501,-0.04353,0.996664,0.018515,0.548411,0.255348,-1.131277,0.00029,,,-0.000503,0.00012,-0.054607
8175,68.125,0.066486,-0.043485,0.996668,0.018493,0.548445,0.255284,-1.131262,0.000279,,,-0.000469,5.6E-05,-0.054592
8176,68.133333,0.066417,-0.043484,0.996671,0.018592,0.548505,0.255213,-1.131251,0.000279,,,-0.000409,-1.5E-05,-0.054581
8177,68.141667,0.066374,-0.043381,0.99668,0.018486,0.548535,0.255192,-1.131233,0.000295,,,-0.000379,-3.6E-05,-0.054563
8178,68.15,0.066469,-0.043378,0.996674,0.018498,0.548526,0.255242,-1.131213,0.000293,,,-0.000388,1.4E-05,-0.054543
8179,68.158333,0.06647,-0.043479,0.99667,0.018462,0.54849,0.255301,-1.131219,0.000294,,,-0.000424,7.3E-05,-0.054549
8180,68.166667,0.06647,-0.043474,0.99667,0.018459,0.54844,0.255368,-1.131256,0.000281,,,-0.000474,0.00014,-0.054586
8181,68.175,0.066451,-0.043467,0.996669,0.018609,0.548424,0.255355,-1.131262,0.000267,,,-0.00049,0.000127,-0.054592
8182,68.183333,0.066473,-0.043553,0.996668,0.018388,0.548435,0.255291,-1.131258,0.000292,,,-0.000479,6.3E-05,-0.054588
8183,68.191667,0.066367,-0.043476,0.996676,0.018522,0.548507,0.255204,-1.131244,0.000291,,,-0.000407,-2.4E-05,-0.054574
8184,68.2,0.066389,-0.043408,0.99668,0.018374,0.548536,0.255185,-1.131237,0.000287,,,-0.000378,-4.3E-05,-0.054567
8185,68.208333,0.066421,-0.043484,0.99667,0.018585,0.54853,0.255231,-1.131217,0.00029,,,-0.000384,3E-06,-0.054547
8186,68.216667,0.066419,-0.043444,0.996673,0.018564,0.548478,0.255318,-1.131229,0.000285,,,-0.000436,9E-05,-0.054559
8187,68.225,0.066445,-0.043425,0.996674,0.018455,0.548438,0.255368,-1.13124,0.000305,,,-0.000476,0.00014,-0.05457
8188,68.233333,0.066456,-0.043546,0.996668,0.018465,0.548437,0.255378,-1.131255,0.000289,,,-0.000477,0.00015,-0.054585
8189,68.241667,0.066453,-0.043436,0.99667,0.018607,0.548489,0.255297,-1.13125,0.000275,,,-0.000425,6.9E-05,-0.05458
8190,68.25,0.066413,-0.043452,0.996675,0.018435,0.548528,0.255231,-1.131257,0.000298,,,-0.000386,3E-06,-0.054587
8191,68.258333,0.066418,-0.043497,0.996673,0.01843,0.548532,0.255189,-1.13125,0.000287,,,-0.000382,-3.9E-05,-0.05458
8192,68.266667,0.066395,-0.04343,0.996678,0.018403,0.548517,0.255199,-1.13125,0.000299,,,-0.000397,-2.9E-05,-0.05458
8193,68.275,0.066454,-0.043401,0.996672,0.018568,0.548464,0.255285,-1.131257,0.000294,,,-0.00045,5.7E-05,-0.054587
8194,68.283333,0.066428,-0.043484,0.996672,0.018497,0.548452,0.255333,-1.131239,0.000298,,,-0.000462,0.000105,-0.054569
8195,68.291667,0.066484,-0.043495,0.996668,0.01849,0.548463,0.255335,-1.13123,0.000279,,,-0.000451,0.000107,-0.05456
8196,68.3,0.066463,-0.043503,0.996669,0.018489,0.548501,0.255288,-1.131237,0.000308,,,-0.000413,6E-05,-0.054567
8197,68.308333,0.066417,-0.043434,0.996675,0.01845,0.548531,0.255227,-1.131239,0.000287,,,-0.000383,-1E-06,-0.054569
8198,68.316667,0.066466,-0.043385,0.996671,0.018613,0.548512,0.255212,-1.131256,0.000294,,,-0.000402,-1.6E-05,-0.054586
8199,68.325,0.066411,-0.04345,0.996675,0.018472,0.548497,0.255222,-1.131274,0.000283,,,-0.000417,-6E-06,-0.054604
8200,68.333333,0.06644,-0.043428,0.996674,0.018464,0.548466,0.255298,-1.131272,0.000297,,,-0.000448,7E-05,-0.054602
8201,68.341667,0.066505,-0.04347,0.996666,0.018576,0.548432,0.255341,-1.131256,0.000305,,,-0.000482,0.000113,-0.054586
8202,68.35,0.06649,-0.043404,0.996669,0.018598,0.54845,0.255334,-1.131225,0.000287,,,-0.000464,0.000106,-0.054555
8203,68.358333,0.066478,-0.043522,0.996668,0.018419,0.548477,0.255289,-1.131217,0.000283,,,-0.000437,6.1E-05,-0.054547
8204,68.366667,0.066382,-0.043452,0.996677,0.018458,0.548505,0.255201,-1.131223,0.000283,,,-0.000409,-2.7E-05,-0.054553
8205,68.375,0.066405,-0.043472,0.996673,0.018552,0.548523,0.255151,-1.131222,0.00027,,,-0.000391,-7.7E-05,-0.054552
8206,68.383333,0.066338,-0.043449,0.996678,0.018539,0.548515,0.255165,-1.131248,0.00027,,,-0.000399,-6.3E-05,-0.054578
8207,68.391667,0.06646,-0.043427,0.996671,0.018566,0.548488,0.255253,-1.131275,0.00028,,,-0.000426,2.5E-05,-0.054605
8208,68.4,0.066443,-0.043444,0.996671,0.018575,0.548484,0.255307,-1.131265,0.0003,,,-0.00043,7.9E-05,-0.054595
8209,68.408333,0.066476,-0.043423,0.996671,0.018512,0.548477,0.255346,-1.131242,0.000296,,,-0.000437,0.000118,-0.054572
8210,68.416667,0.066475,-0.043474,0.996669,0.018475,0.548478,0.255324,-1.131235,0.000291,,,-0.000436,9.6E-05,-0.054565
8211,68.425,0.066375,-0.043449,0.996677,0.018508,0.54851,0.255278,-1.131238,0.000294,,,-0.000404,5E-05,-0.054568
8212,68.433333,0.066415,-0.043363,0.996678,0.018492,0.54849,0.255215,-1.131238,0.000282,,,-0.000424,-1.3E-05,-0.054568
8213,68.441667,0.066397,-0.04343,0.996676,0.018524,0.548503,0.255189,-1.131248,0.000283,,,-0.000411,-3.9E-05,-0.054578
8214,68.45,0.066366,-0.043394,0.996681,0.018406,0.548495,0.255205,-1.131247,0.000276,,,-0.000419,-2.3E-05,-0.054577
8215,68.458333,0.06644,-0.043437,0.996672,0.018552,0.548479,0.255254,-1.131239,0.000279,,,-0.000435,2.6E-05,-0.054569
8216,68.466667,0.06644,-0.043414,0.996674,0.018466,0.548482,0.255305,-1.131235,0.000279,,,-0.000432,7.7E-05,-0.054565
8217,68.475,0.066386,-0.043558,0.996671,0.018502,0.548501,0.25531,-1.131225,0.000288,,,-0.000413,8.2E-05,-0.054555
8218,68.483333,0.066405,-0.043503,0.996671,0.018594,0.548487,0.25529,-1.131233,0.000295,,,-0.000427,6.2E-05,-0.054563
8219,68.491667,0.066411,-0.043439,0.996673,0.018588,0.548476,0.25525,-1.131238,0.000287,,,-0.000438,2.2E-05,-0.054568
8220,68.5,0.066408,-0.043445,0.996676,0.018419,0.548457,0.255234,-1.131245,0.000298,,,-0.000457,6E-06,-0.054575
8221,68.508333,0.066492,-0.043424,0.996672,0.018394,0.548453,0.255249,-1.131248,0.000297,,,-0.000461,2.1E-05,-0.054578
8222,68.516667,0.066466,-0.043478,0.996671,0.018409,0.548489,0.255273,-1.13124,0.000304,,,-0.000425,4.5E-05,-0.05457
8223,68.525,0.066457,-0.043433,0.996672,0.018512,0.548489,0.255291,-1.131231,0.000293,,,-0.000425,6.3E-05,-0.054561
8224,68.533333,0.066431,-0.043377,0.996676,0.018513,0.548501,0.255288,-1.131225,0.000288,,,-0.000413,6E-05,-0.054555
8225,68.541667,0.066388,-0.043421,0.996676,0.018579,0.548509,0.255245,-1.131216,0.000279,,,-0.000405,1.7E-05,-0.054546
8226,68.55,0.066418,-0.043456,0.996673,0.018544,0.548502,0.255251,-1.131219,0.00028,,,-0.000412,2.3E-05,-0.054549
8227,68.558333,0.066416,-0.04345,0.996673,0.018533,0.548482,0.255249,-1.131222,0.000285,,,-0.000432,2.1E-05,-0.054552
8228,68.566667,0.066449,-0.043474,0.996671,0.0185,0.548458,0.25528,-1.13123,0.00029,,,-0.000456,5.2E-05,-0.05456
8229,68.575,0.066486,-0.043524,0.996668,0.018416,0.548453,0.255301,-1.131244,0.00029,,,-0.000461,7.3E-05,-0.054574
8230,68.583333,0.066427,-0.043414,0.996674,0.018541,0.548467,0.2553,-1.131247,0.000287,,,-0.000447,7.2E-05,-0.054577
8231,68.591667,0.066505,-0.043454,0.996668,0.018509,0.548492,0.25527,-1.131222,0.000287,,,-0.000422,4.2E-05,-0.054552
8232,68.6,0.066397,-0.043464,0.996675,0.018463,0.548534,0.255248,-1.131214,0.000292,,,-0.00038,2E-05,-0.054544
8233,68.608333,0.066381,-0.04345,0.996677,0.018482,0.548538,0.25522,-1.131194,0.000286,,,-0.000376,-8E-06,-0.054524
