0.050961,0.954718,-0.222586,0.190716
0.050754,0.955527,-0.220491,0.189143
0.051333,0.956115,-0.218657,0.188142
0.050751,0.956784,-0.216716,0.187143
0.051032,0.957375,-0.214852,0.186193
0.050413,0.958073,-0.212865,0.185049
0.050214,0.958733,-0.21086,0.183978
0.049726,0.959497,-0.208609,0.182688
0.049982,0.960154,-0.206554,0.1815
0.047863,0.96117,-0.203889,0.179694
0.048861,0.961719,-0.201748,0.178906
-0.211352,-0.175525,-0.043369,0.960542
-0.20925,-0.174342,-0.043856,0.961195
-0.20725,-0.173004,-0.044322,0.961849
-0.205197,-0.171378,-0.043794,0.962604
-0.2033,-0.169615,-0.044005,0.963309
-0.201515,-0.167843,-0.044144,0.963988
-0.199733,-0.16576,-0.043935,0.964728
-0.198067,-0.163767,-0.044183,0.9654
-0.197776,-0.161834,-0.045018,0.965747
-0.196043,-0.159727,-0.045088,0.966448
-0.19466,-0.157965,-0.045112,0.967016
-0.193259,-0.156128,-0.045325,0.967585
-0.19217,-0.154349,-0.045135,0.968096
-0.19082,-0.152521,-0.045104,0.968654
-0.189576,-0.150825,-0.044832,0.969176
-0.188745,-0.148887,-0.04517,0.969623
-0.187837,-0.146846,-0.044771,0.970128
-0.187242,-0.144851,-0.045078,0.970529
-0.186462,-0.142736,-0.044899,0.971001
-0.185634,-0.140511,-0.044905,0.971483
-0.185047,-0.138409,-0.044616,0.971911
-0.184058,-0.136692,-0.044923,0.972327
-0.183438,-0.134875,-0.044677,0.972709
-0.182723,-0.133091,-0.044363,0.973104
-0.182075,-0.131347,-0.044513,0.973455
-0.181352,-0.129341,-0.044465,0.973861
-0.180824,-0.127442,-0.044721,0.974198
-0.18022,-0.125429,-0.044497,0.974581
-0.179693,-0.123347,-0.044262,0.974955
-0.179139,-0.121457,-0.044138,0.9753
-0.178525,-0.120052,-0.043939,0.975595
-0.177915,-0.118006,-0.043644,0.975969
-0.177325,-0.116053,-0.043662,0.97631
-0.176807,-0.114272,-0.04353,0.97662
-0.176315,-0.112172,-0.043467,0.976955
-0.176213,-0.109781,-0.043247,0.977255
-0.176077,-0.107673,-0.043782,0.97749
-0.050381,-0.979181,0.164797,-0.107279
0.176079,0.103648,0.044432,-0.977895
0.175994,0.101858,0.044774,-0.978083
0.051508,0.979882,-0.164344,0.100839
-0.175277,-0.097783,-0.045433,0.978597
-0.1751,-0.095672,-0.045547,0.978832
-0.174837,-0.093111,-0.044985,0.979152
-0.051971,-0.980747,0.16357,-0.093167
0.17471,0.089908,0.047261,-0.979367
0.174724,0.087201,0.045292,-0.979702
0.053759,0.981056,-0.164126,0.087757
-0.175894,-0.084354,-0.046896,0.979667
-0.176052,-0.082338,-0.047232,0.979793
-0.176269,-0.080043,-0.047122,0.97995
-0.176818,-0.079099,-0.046651,0.97995
-0.177548,-0.077192,-0.047478,0.979931
-0.176839,-0.076067,-0.047529,0.980144
-0.178026,-0.073547,-0.04798,0.9801
-0.177679,-0.074047,-0.047463,0.98015
-0.17792,-0.071333,-0.048226,0.980271
-0.060933,-0.158089,-0.983039,-0.070207
0.17745,0.069259,0.047577,-0.980536
0.054137,0.98204,-0.166572,0.070149
0.17704,0.068726,0.047932,-0.98063
0.177264,0.066672,0.048143,-0.980721
0.177386,0.06574,0.048131,-0.980763
0.980433,-0.077397,-0.06601,0.168532
-0.054469,-0.982335,0.166292,-0.066315
0.17775,0.063835,0.047793,-0.980839
0.177713,0.064284,0.047736,-0.98082
0.178001,0.063816,0.048003,-0.980785
0.178493,0.061776,0.048261,-0.980814
0.17872,0.061363,0.048527,-0.980785
0.178764,0.06106,0.048776,-0.980784
0.177956,0.06172,0.04899,-0.980878
0.055626,0.98245,-0.166962,0.061811
-0.177761,-0.059407,-0.04877,0.981067
-0.177414,-0.059353,-0.048706,0.981137
-0.177294,-0.05928,-0.048721,0.981162
-0.176979,-0.060147,-0.048641,0.98117
-0.177161,-0.058032,-0.048643,0.981265
-0.177289,-0.057706,-0.048787,0.981254
-0.177455,-0.057314,-0.048826,0.981245
-0.055487,-0.982692,0.166661,-0.058834
0.1776,0.056598,0.048301,-0.981286
0.05484,0.982744,-0.166772,0.058258
0.054647,0.982718,-0.166965,0.05832
0.054385,0.982774,-0.16682,0.058048
0.054266,0.982843,-0.16651,0.057865
0.053936,0.982887,-0.166393,0.057776
0.053733,0.982909,-0.166326,0.057786
0.053725,0.982933,-0.166235,0.057648
0.053769,0.982949,-0.166175,0.057505
0.053872,0.982979,-0.166034,0.057289
0.053423,0.983029,-0.166048,0.056816
0.052772,0.983079,-0.166098,0.056406
0.052152,0.983092,-0.166322,0.056093
0.051565,0.983167,-0.166231,0.055607
-0.176827,-0.053484,-0.044476,0.981781
-0.176568,-0.053632,-0.044443,0.981821
-0.176265,-0.053678,-0.044245,0.981882
-0.175803,-0.053242,-0.043915,0.982003
-0.175542,-0.052858,-0.043412,0.982093
-0.175179,-0.052613,-0.042779,0.982199
-0.174916,-0.052295,-0.042012,0.982295
-0.048149,-0.983864,0.163719,-0.053755
-0.173961,-0.053024,-0.040694,0.982482
0.047387,0.984002,-0.162773,0.054768
0.047655,0.984063,-0.162301,0.054836
-0.172771,-0.053066,-0.040733,0.982688
-0.172348,-0.052894,-0.040864,0.982766
-0.171928,-0.052533,-0.040847,0.982859
-0.171489,-0.051851,-0.040383,0.982991
-0.170997,-0.051097,-0.04,0.983132
-0.170312,-0.050939,-0.03997,0.983261
-0.169507,-0.050267,-0.039747,0.983443
-0.168619,-0.050502,-0.039083,0.983611
-0.16827,-0.050147,-0.038633,0.983706
-0.16804,-0.049452,-0.037815,0.983813
-0.167666,-0.048651,-0.037116,0.983943
-0.167187,-0.047659,-0.036556,0.984094
-0.16713,-0.046914,-0.035508,0.984178
-0.166896,-0.046298,-0.034418,0.984285
-0.166642,-0.045933,-0.033052,0.984392
-0.166163,-0.045167,-0.031342,0.984565
-0.165999,-0.046227,-0.030789,0.984561
-0.08783,-0.149212,-0.983682,-0.048899
0.165059,0.044655,0.027008,-0.984902
0.164291,0.044017,0.026493,-0.985073
0.163501,0.043114,0.026101,-0.985255
0.162392,0.042541,0.025378,-0.985482
0.161269,0.041467,0.024402,-0.985737
0.160459,0.041341,0.024325,-0.985876
0.159505,0.041174,0.02227,-0.986087
0.158825,0.040646,0.022094,-0.986222
0.15814,0.039817,0.021318,-0.986383
0.15737,0.039365,0.019257,-0.986567
0.15639,0.038871,0.01782,-0.986769
0.15545,0.038769,0.016901,-0.986938
0.154058,0.038885,0.014715,-0.987187
0.152522,0.037216,0.011591,-0.987531
0.151016,0.035925,0.009486,-0.987833
0.149876,0.034702,0.007494,-0.988067
0.14873,0.034318,0.006666,-0.98826
0.147258,0.035052,0.004922,-0.988465
0.146937,0.033949,0.003017,-0.988559
0.146447,0.032743,0.000116,-0.988676
0.145752,0.032182,-0.001446,-0.988796
0.145823,0.032436,-0.002282,-0.988776
0.145235,0.033539,-0.003354,-0.988823
0.145123,0.033255,-0.004219,-0.988846
0.145585,0.032115,-0.004629,-0.988814
0.145498,0.031,-0.006066,-0.988854
0.14515,0.030526,-0.006328,-0.988918
0.145115,0.029892,-0.006854,-0.988939
0.144864,0.029711,-0.006548,-0.988984
0.144618,0.028869,-0.007276,-0.98904
0.144001,0.028804,-0.010554,-0.989102
0.14357,0.027935,-0.011323,-0.989181
0.143102,0.02723,-0.012276,-0.989257
0.143078,0.025565,-0.013098,-0.989295
0.142582,0.024838,-0.013545,-0.989379
0.142243,0.024243,-0.01377,-0.989439
0.142244,0.023898,-0.013909,-0.989445
0.142079,0.023726,-0.01402,-0.989472
0.983902,-0.010835,-0.107972,0.141988
0.983831,-0.010513,-0.108105,0.142409
0.983746,-0.010339,-0.108296,0.142858
0.9837,-0.010808,-0.108531,0.142966
0.983683,-0.011235,-0.108749,0.142884
0.983724,-0.011499,-0.108945,0.142427
0.983825,-0.011934,-0.109248,0.141457
0.983947,-0.012124,-0.109509,0.140392
0.984093,-0.011972,-0.109841,0.139111
0.984289,-0.011675,-0.110028,0.137595
-0.136341,-0.023168,0.012779,0.990309
-0.136406,-0.020654,0.01288,0.990354
-0.135904,-0.020897,0.01284,0.990418
-0.134845,-0.022875,0.012902,0.990519
-0.134269,-0.023351,0.012829,0.990587
-0.13316,-0.02416,0.013008,0.990715
-0.131953,-0.024467,0.013426,0.990863
-0.130227,-0.025383,0.014094,0.991059
-0.128445,-0.026812,0.014214,0.991252
-0.127007,-0.027419,0.014419,0.991418
-0.125919,-0.027239,0.016137,0.991535
-0.124445,-0.027521,0.015711,0.99172
-0.122982,-0.027573,0.015654,0.991902
-0.121603,-0.027589,0.015228,0.992078
-0.119969,-0.026571,0.015885,0.992295
-0.118395,-0.026554,0.014547,0.992505
-0.117197,-0.026555,0.013339,0.992664
-0.115985,-0.02683,0.012779,0.992806
-0.114851,-0.027786,0.010775,0.992936
-0.111906,-0.029372,0.010413,0.99323
-0.110276,-0.029857,0.010635,0.993396
-0.98859,0.009094,0.103656,-0.108914
0.106654,0.030322,-0.01068,-0.993776
0.104847,0.030392,-0.010066,-0.993973
0.102863,0.030625,-0.008993,-0.994183
0.1007,0.03082,-0.007459,-0.994411
0.098139,0.030856,-0.006126,-0.994675
0.09605,0.031097,-0.004972,-0.994878
0.003009,0.995993,-0.083735,0.031277
0.092046,0.03093,-0.003569,-0.995268
0.090982,0.030273,-0.003751,-0.995385
0.088655,0.03079,-0.003694,-0.99558
0.087241,0.031067,-0.003266,-0.995697
0.004098,0.996634,-0.075584,0.031496
-0.0858,-0.030647,0.002874,0.995837
-0.084237,-0.030596,0.002,0.995974
-0.082974,-0.030894,0.001404,0.996072
-0.991275,0.012961,0.103762,-0.080241
0.07913,0.03038,-0.004361,-0.996392
0.077624,0.03183,-0.003238,-0.996469
0.075526,0.032026,-0.005146,-0.996616
0.074308,0.033215,-0.003842,-0.996675
0.072077,0.034397,-0.005015,-0.996793
0.07051,0.035126,-0.005684,-0.996876
0.068336,0.036508,-0.006947,-0.99697
0.066099,0.037023,-0.008601,-0.997089
0.064519,0.038664,-0.00845,-0.997131
0.095915,0.051663,0.994048,-0.000777
0.062149,0.039077,-0.008364,-0.997267
0.058939,0.040863,-0.008156,-0.997392
0.058298,0.040164,-0.008697,-0.997453
0.055935,0.040346,-0.009847,-0.99757
0.055023,0.040594,-0.010155,-0.997608
0.053088,0.041524,-0.010269,-0.997673
0.051153,0.04216,-0.011846,-0.99773
0.049301,0.042864,-0.012315,-0.997788
0.047824,0.043678,-0.013289,-0.997812
0.007996,-0.99835,0.035615,-0.044326
-0.045611,-0.045093,0.015953,0.997814
-0.045071,-0.046064,0.017187,0.997773
-0.044502,-0.047269,0.017256,0.997741
-0.010115,0.998236,-0.033079,0.048246
-0.009601,0.998209,-0.03212,0.049544
-0.009402,0.99819,-0.032162,0.049946
-0.009578,0.998212,-0.030824,0.050307
-0.008708,0.998248,-0.029221,0.050707
-0.007849,0.99829,-0.027365,0.05106
0.036415,0.051283,-0.014127,-0.99792
0.006384,-0.998355,0.023411,-0.051944
-0.032545,-0.052358,0.013298,0.998009
-0.030745,-0.052977,0.013895,0.998026
-0.029218,-0.05365,0.014448,0.998028
-0.028149,-0.054611,0.014442,0.998006
-0.026997,-0.055819,0.014091,0.997976
-0.026066,-0.057085,0.013868,0.997933
-0.025078,-0.058237,0.012906,0.997904
-0.024337,-0.059103,0.012605,0.997876
-0.023934,-0.05967,0.01267,0.997851
-0.023066,-0.05999,0.013082,0.997847
-0.022346,-0.059887,0.014062,0.997856
-0.021699,-0.059794,0.014324,0.997872
-0.021246,-0.059859,0.014721,0.997872
-0.020748,-0.059957,0.014259,0.997884
-0.020404,-0.060247,0.013347,0.997886
-0.020167,-0.060577,0.012078,0.997887
-0.020108,-0.061021,0.010943,0.997874
-0.019751,-0.06157,0.009707,0.99786
-0.019607,-0.062106,0.008882,0.997837
-0.019502,-0.06267,0.008274,0.997809
-0.019374,-0.063213,0.007371,0.997785
-0.019262,-0.063789,0.007035,0.997753
-0.019061,-0.064252,0.006097,0.997733
-0.018432,-0.064759,0.004954,0.997718
-0.017726,-0.065205,0.004332,0.997705
-0.016661,-0.065482,0.003831,0.997707
-0.01571,-0.065799,0.003126,0.997704
-0.014975,-0.06611,0.002373,0.997697
-0.014239,-0.06655,0.001247,0.997681
-0.013747,-0.067238,0.000459,0.997642
-0.013558,-0.067995,-0.000539,0.997593
-0.013366,-0.068756,-0.00112,0.997543
-0.013237,-0.069153,-0.001359,0.997517
-0.013526,-0.069351,-0.001239,0.9975
-0.013874,-0.069868,-0.000902,0.997459
-0.014105,-0.070011,-0.000514,0.997446
-0.014318,-0.069935,0.000087,0.997449
-0.014321,-0.069811,0.000721,0.997457
-0.014145,-0.0696,0.001256,0.997474
-0.013419,-0.069472,0.001906,0.997492
-0.012613,-0.069223,0.001805,0.99752
0.065882,0.000338,0.997827,-0.000813
0.011376,0.069614,-0.00085,-0.997509
0.011062,0.069715,0.000105,-0.997506
0.010877,0.069808,0.000452,-0.997501
0.011477,0.069855,0.000938,-0.997491
0.011624,0.069927,0.001298,-0.997484
0.012307,0.069295,0.001349,-0.997519
0.012831,0.068774,0.001679,-0.997548
0.013385,0.068301,0.001567,-0.997574
0.013769,0.067803,0.001412,-0.997603
0.013932,0.06705,0.000471,-0.997652
0.013759,0.066424,-0.000485,-0.997697
0.013048,0.066353,-0.000792,-0.997711
0.012528,0.066483,-0.000994,-0.997708
0.011909,0.067047,-0.001172,-0.997678
0.011266,0.067946,-0.001415,-0.997624
0.010601,0.069167,-0.000899,-0.997548
0.00991,0.069894,-0.000229,-0.997505
0.00979,0.070568,0.000302,-0.997459
0.009849,0.071303,0.001006,-0.997406
0.009375,0.071517,0.002159,-0.997393
0.008911,0.071532,0.002391,-0.997396
0.008612,0.07177,0.002726,-0.99738
0.007757,0.072008,0.002981,-0.997369
0.006975,0.072495,0.002995,-0.99734
0.005983,0.072868,0.003038,-0.997319
0.005176,0.073735,0.003083,-0.99726
0.004187,0.07455,0.003419,-0.997203
0.003681,0.075243,0.003682,-0.997152
0.003233,0.07597,0.004211,-0.997096
0.002875,0.076569,0.004793,-0.997049
0.002713,0.076991,0.005442,-0.997013
0.00256,0.077166,0.006127,-0.996996
0.002542,0.077312,0.006502,-0.996983
0.002208,0.077649,0.006611,-0.996956
0.001672,0.077891,0.006925,-0.996936
0.00117,0.078288,0.006949,-0.996906
0.000657,0.078823,0.00683,-0.996865
0.000466,0.079465,0.007101,-0.996812
0.000164,0.080135,0.007708,-0.996754
-0.000141,0.080635,0.007993,-0.996712
-0.01477,-0.996499,-0.011895,-0.081431
0.001217,-0.082237,-0.008453,0.996576
0.001524,-0.082537,-0.008269,0.996553
0.002175,-0.083122,-0.00801,0.996505
0.002637,-0.083507,-0.006961,0.996479
0.002883,-0.08359,-0.005667,0.99648
0.003389,-0.083824,-0.004863,0.996463
0.003619,-0.084144,-0.004817,0.996435
0.003639,-0.084337,-0.004313,0.996421
0.003833,-0.084572,-0.004898,0.996398
0.003488,-0.084925,-0.005529,0.996366
0.00321,-0.085224,-0.005785,0.99634
0.012808,0.996162,0.014117,0.085431
0.002606,-0.085197,-0.006685,0.996338
0.002347,-0.084988,-0.006953,0.996355
0.001985,-0.084903,-0.007578,0.996358
0.001921,-0.084937,-0.00808,0.996352
0.002132,-0.085023,-0.008135,0.996344
0.002575,-0.085239,-0.008369,0.996322
0.003239,-0.085649,-0.008223,0.996286
0.00358,-0.086234,-0.007248,0.996242
0.003953,-0.087178,-0.006354,0.996165
0.0041,-0.088337,-0.005991,0.996064
0.0043,-0.089226,-0.005595,0.995986
0.004211,-0.09004,-0.005675,0.995913
0.003527,-0.090497,-0.00528,0.995876
0.003547,-0.090926,-0.005579,0.995836
0.003259,-0.091439,-0.00524,0.995792
0.002651,-0.091714,-0.005674,0.995766
0.002671,-0.091676,-0.005526,0.99577
0.002347,-0.091627,-0.005351,0.995776
0.002632,-0.091753,-0.005833,0.995761
0.002443,-0.091634,-0.006199,0.99577
0.003157,-0.091479,-0.007382,0.995775
0.003662,-0.090987,-0.007447,0.995818
0.00464,-0.090739,-0.009111,0.995822
0.006175,-0.0903,-0.01047,0.99584
0.007784,-0.090124,-0.011885,0.995829
0.010352,-0.089611,-0.013763,0.995828
0.013548,-0.089456,-0.015047,0.995785
0.016234,-0.089463,-0.015555,0.995736
0.01892,-0.089706,-0.015787,0.995663
0.020621,-0.090421,-0.016811,0.995548
0.021619,-0.090964,-0.017232,0.99547
0.022325,-0.091755,-0.017878,0.995371
0.022174,-0.0926,-0.018198,0.99529
0.022649,-0.093341,-0.018351,0.995207
0.022647,-0.094018,-0.018419,0.995142
0.023242,-0.094587,-0.019185,0.99506
0.023591,-0.095159,-0.018926,0.995003
0.024484,-0.095638,-0.019714,0.99492
0.025091,-0.096205,-0.019655,0.994851
0.026433,-0.096917,-0.021044,0.994719
0.028136,-0.097246,-0.02149,0.994631
0.029833,-0.097812,-0.022573,0.994502
0.031536,-0.098121,-0.023619,0.994394
0.03266,-0.098608,-0.024941,0.994277
0.034104,-0.098635,-0.026552,0.994185
0.034805,-0.098666,-0.027774,0.994124
0.03573,-0.098345,-0.02942,0.994075
0.036436,-0.098076,-0.030378,0.994048
0.036911,-0.097586,-0.031576,0.994041
0.037325,-0.097628,-0.032696,0.993985
0.037618,-0.097319,-0.033776,0.993968
0.037403,-0.097441,-0.035626,0.9939
0.038198,-0.097449,-0.037201,0.993811
0.044767,0.992981,0.0496,0.097592
0.038852,-0.097398,-0.03901,0.993721
0.039496,-0.097335,-0.039263,0.993692
0.039964,-0.097313,-0.039074,0.993683
0.040401,-0.097399,-0.038832,0.993667
0.040503,-0.097519,-0.039006,0.993644
0.040394,-0.097522,-0.038826,0.993655
0.040128,-0.097373,-0.040086,0.99363
0.039792,-0.097642,-0.041231,0.993571
0.039087,-0.097656,-0.043539,0.993499
0.038929,-0.097757,-0.045966,0.993386
0.038703,-0.097513,-0.049086,0.993269
0.038902,-0.097026,-0.051047,0.99321
0.0392,-0.096378,-0.053085,0.993155
0.039477,-0.095752,-0.054892,0.993106
0.039597,-0.094899,-0.055313,0.99316
0.03965,-0.093882,-0.055998,0.993216
0.039677,-0.092715,-0.056243,0.993311
0.039299,-0.091523,-0.056364,0.99343
0.039375,-0.090329,-0.057717,0.993458
0.039031,-0.089513,-0.058552,0.993497
0.039219,-0.089019,-0.059703,0.993465
0.039069,-0.088609,-0.061948,0.99337
0.039343,-0.088155,-0.062838,0.993344
0.039408,-0.087751,-0.065179,0.993226
0.039788,-0.086679,-0.066773,0.993199
0.040363,-0.085813,-0.069315,0.993077
0.041248,-0.084543,-0.071658,0.992984
0.041743,-0.083867,-0.073504,0.992885
0.042403,-0.082922,-0.075971,0.992751
0.042893,-0.082205,-0.077358,0.992682
0.043018,-0.081627,-0.079216,0.992578
0.043615,-0.081043,-0.080439,0.992501
0.043837,-0.080751,-0.082439,0.992351
0.044209,-0.080124,-0.082493,0.992381
0.044722,-0.079876,-0.083688,0.992278
0.044815,-0.079708,-0.084805,0.992193
0.044714,-0.079309,-0.084991,0.992213
0.044928,-0.07936,-0.086007,0.992112
0.044611,-0.079109,-0.086687,0.992087
0.044751,-0.078402,-0.087026,0.992107
0.045193,-0.077597,-0.088089,0.992057
0.045738,-0.07649,-0.088547,0.992077
0.047207,-0.076157,-0.090903,0.991821
0.048812,-0.075928,-0.091683,0.991689
0.05023,-0.076099,-0.092949,0.991487
0.051474,-0.076224,-0.094563,0.991261
0.102352,0.989731,0.063522,0.076956
-0.052808,0.076423,0.098159,-0.990826
-0.052992,0.076089,0.100018,-0.990656
-0.053578,0.075345,0.101676,-0.990512
-0.053719,0.074456,0.104253,-0.990304
-0.053735,0.073439,0.106232,-0.990169
-0.053704,0.071955,0.107604,-0.990131
0.116399,0.988523,0.064936,0.071111
0.053813,-0.068751,-0.111783,0.98989
0.053465,-0.067563,-0.114026,0.989735
0.051941,-0.065734,-0.115301,0.989791
0.050987,-0.065423,-0.116775,0.989689
0.051131,-0.064873,-0.117907,0.989583
0.0518,-0.064717,-0.118819,0.98945
0.052394,-0.064707,-0.120056,0.98927
0.052907,-0.064622,-0.121138,0.989116
0.053471,-0.064864,-0.122049,0.988958
0.054046,-0.065408,-0.123034,0.988769
0.054093,-0.065959,-0.124364,0.988563
0.054479,-0.066313,-0.124957,0.988443
0.054819,-0.066426,-0.125901,0.988297
0.054803,-0.066198,-0.127728,0.988079
0.055587,-0.065657,-0.129713,0.987813
0.056486,-0.064814,-0.131864,0.987533
0.057297,-0.063845,-0.134183,0.987236
0.058601,-0.062537,-0.136094,0.986982
0.060353,-0.061581,-0.137583,0.98673
0.061869,-0.060974,-0.138292,0.986575
0.062857,-0.060742,-0.139159,0.986405
0.064221,-0.061127,-0.139616,0.986228
0.064396,-0.061773,-0.139781,0.986153
0.062815,-0.062362,-0.139082,0.986317
0.061256,-0.063315,-0.138616,0.98642
0.060434,-0.064561,-0.136696,0.986658
0.060304,-0.065442,-0.134153,0.986957
0.059869,-0.065697,-0.131475,0.987327
0.058809,-0.065958,-0.130348,0.987522
0.057616,-0.066309,-0.129456,0.987687
0.056609,-0.066896,-0.127769,0.987925
0.055638,-0.067276,-0.125628,0.988229
0.054824,-0.067435,-0.123699,0.988507
0.053934,-0.067707,-0.122213,0.988722
0.052992,-0.068282,-0.120791,0.988908
0.052719,-0.068785,-0.119231,0.989077
0.052357,-0.068965,-0.118065,0.989224
0.051897,-0.069066,-0.117339,0.989327
0.051473,-0.069227,-0.116142,0.989479
0.050955,-0.06934,-0.11464,0.989673
0.050255,-0.0697,-0.113255,0.989843
0.049668,-0.070055,-0.1112,0.990081
0.049061,-0.07031,-0.108681,0.990373
0.04822,-0.070462,-0.105804,0.990715
0.04723,-0.070683,-0.102791,0.991064
0.045631,-0.07046,-0.099962,0.991444
0.044141,-0.069928,-0.097449,0.991799
0.042542,-0.068987,-0.094665,0.992204
0.041185,-0.068438,-0.092305,0.992522
0.039735,-0.067592,-0.089865,0.992863
0.038922,-0.066814,-0.087909,0.993123
0.037572,-0.065246,-0.085609,0.99348
0.036791,-0.064425,-0.084344,0.993671
0.03622,-0.063985,-0.082764,0.993853
0.035826,-0.064213,-0.081186,0.993983
0.035274,-0.064984,-0.079816,0.994064
0.034239,-0.065905,-0.077248,0.994242
0.03273,-0.067036,-0.074729,0.99441
0.030897,-0.068204,-0.071656,0.994615
0.029239,-0.069172,-0.069019,0.994785
0.028012,-0.069731,-0.067322,0.994897
0.027345,-0.070064,-0.066894,0.994921
0.027414,-0.07019,-0.066531,0.994935
0.027426,-0.070377,-0.066571,0.994919
0.027464,-0.070749,-0.066543,0.994893
0.027582,-0.071204,-0.066264,0.994876
0.027314,-0.071713,-0.065967,0.994867
0.027233,-0.072179,-0.065341,0.994877
0.026946,-0.072738,-0.064782,0.99488
0.026547,-0.073483,-0.063738,0.994904
0.02622,-0.074194,-0.062927,0.994911
0.026053,-0.074652,-0.062992,0.994877
0.026429,-0.074733,-0.063448,0.994832
0.02676,-0.074937,-0.064017,0.994771
0.026995,-0.075215,-0.064142,0.994736
0.026977,-0.075653,-0.063753,0.994728
0.026942,-0.075756,-0.063566,0.994734
0.027235,-0.075844,-0.063454,0.994726
0.027517,-0.075596,-0.06387,0.99471
0.027757,-0.075432,-0.06422,0.994694
0.027959,-0.075343,-0.064448,0.99468
0.028111,-0.074746,-0.066391,0.994593
0.027754,-0.074683,-0.066288,0.994615
0.027776,-0.074622,-0.0661,0.994631
0.027595,-0.07462,-0.065453,0.994679
0.025476,-0.073353,-0.064384,0.9949
0.026075,-0.073864,-0.063516,0.994902
0.026056,-0.074257,-0.062369,0.994946
0.025994,-0.074717,-0.061248,0.994983
0.025956,-0.075052,-0.060054,0.995031
0.025485,-0.075835,-0.056647,0.995184
0.024685,-0.075774,-0.055604,0.995267
0.024343,-0.075865,-0.054699,0.995319
0.024085,-0.075791,-0.054095,0.995364
0.023927,-0.075883,-0.053753,0.995379
0.023655,-0.075965,-0.053383,0.9954
0.023245,-0.075953,-0.052688,0.995447
0.022296,-0.075284,-0.051634,0.995575
0.021625,-0.075414,-0.05067,0.995629
0.02114,-0.075674,-0.049725,0.995668
0.020461,-0.076048,-0.049057,0.995686
-0.054933,-0.995172,-0.030851,-0.075258
-0.054205,-0.995233,-0.030527,-0.075111
-0.053592,-0.995298,-0.030091,-0.074867
-0.053144,-0.99536,-0.029695,-0.074519
-0.052726,-0.995411,-0.029497,-0.074205
-0.052208,-0.995467,-0.029258,-0.073921
-0.051749,-0.995504,-0.029041,-0.073823
